stage|lat|lon|ele|dist
stage-07|46.00291000000001|6.11666|669.9300000000001|119.3984209624148
stage-07|46.00146|6.1177|659.7900000000001|119.58099072696061
stage-07|46.000080000000004|6.118390000000001|651.07|119.74357186382105
stage-07|45.998940000000005|6.120050000000001|644.5300000000001|119.92525814168572
stage-07|45.99879000000001|6.120360000000001|644.0|119.95793157848608
stage-07|45.998470000000005|6.1219|638.57|120.08633551816425
stage-07|45.99758500112055|6.123790007612195|632.1300000000001|120.3134479299312
stage-07|45.995920000000005|6.1245|631.96|120.52169012988331
stage-07|45.99566|6.12443|632.02|120.55433311955352
stage-07|45.994530000000005|6.125000000000001|635.41|120.69275334557045
stage-07|45.9934|6.12588|640.7600000000001|120.83736137007472
stage-07|45.9917|6.128830000000001|639.54|121.13432998025185
stage-07|45.99148|6.129020000000001|638.83|121.16498753434117
stage-07|45.98935000002325|6.129163330635946|634.56|121.40437574684798
stage-07|45.98696|6.128990000000001|630.66|121.67066643566183
stage-07|45.98449750059194|6.129725008247066|634.1800000000001|121.95032210948519
stage-07|45.98357|6.12976|635.0|122.06256772845657
stage-07|45.98262333555441|6.130272253442761|632.84|122.18403620777487
stage-07|45.979196672222805|6.131281189155027|624.8900000000001|122.5729574238121
stage-07|45.975770000000004|6.13229|613.63|122.96187864145912
stage-07|45.97316500001073|6.132349999138331|612.87|123.25209268307268
stage-07|45.97225|6.132210000000001|612.84|123.35926329979749
stage-07|45.96959800003584|6.132093994125443|604.7600000000001|123.65752607932048
stage-07|45.966265000078735|6.131849996567693|596.8100000000001|124.02861873696439
stage-07|45.96381|6.1315100000000005|600.0300000000001|124.30968605307717
stage-07|45.96359|6.131430000000001|600.1200000000001|124.33776330869587
stage-07|45.96179|6.13154|596.9000000000001|124.54626013955397
stage-07|45.96040000000001|6.13177|596.1200000000001|124.70237078797771
stage-07|45.959270000000004|6.13269|597.2|124.84710629939889
stage-07|45.958470000000005|6.132860000000001|595.7900000000001|124.93899943751457
stage-07|45.957770000000004|6.1321|591.9000000000001|125.03952015459599
stage-07|45.95783|6.13015|588.1|125.19587773463132
stage-07|45.95868|6.129040000000001|585.9100000000001|125.32679221430222
stage-07|45.95929|6.12788|581.5300000000001|125.44242643868313
stage-07|45.95910000000001|6.126430000000001|576.46|125.55924701179799
stage-07|45.95844|6.125730000000001|571.8000000000001|125.6519039114774
stage-07|45.9577|6.125710000000001|569.4200000000001|125.73539745366485
stage-07|45.95617000000001|6.1268400000000005|560.86|125.92754170594402
stage-07|45.955330000000004|6.12696|555.5600000000001|126.02367260595557
stage-07|45.95469000000001|6.126220000000001|551.9000000000001|126.11724385511928
stage-07|45.954640000000005|6.1249|548.3800000000001|126.22179813698895
stage-07|45.95485|6.122610000000001|540.5600000000001|126.40699125043366
stage-07|45.95409|6.121980000000001|538.71|126.50806472471051
stage-07|45.95185|6.122890000000001|533.6200000000001|126.76721813722314
stage-07|45.95031|6.122820000000001|523.37|126.94309917631897
stage-07|45.949940000000005|6.12258|521.51|126.99220769682138
stage-07|45.94887000000001|6.12185|512.5200000000001|127.12407791259736
stage-07|45.946180000000005|6.120900000000001|501.01000000000005|127.43213210781292
stage-07|45.94493000000001|6.12075|495.04|127.57377402857887
stage-07|45.94424|6.12173|490.3|127.68337715754132
stage-07|45.94373|6.123130000000001|485.38|127.80775546989427
stage-07|45.94323000000001|6.1234|484.95000000000005|127.868151681345
stage-07|45.94279|6.12452|483.6|127.9710162274566
stage-07|45.94325000127034|6.126114996477222|488.83000000000004|128.11269840183974
stage-07|45.943870000000004|6.12746|492.57000000000005|128.24200702766183
stage-07|45.943810000000006|6.12828|494.07000000000005|128.30876485466726
stage-07|45.94384000381529|6.130805000608449|496.71000000000004|128.50817088682948
stage-07|45.94359|6.1325400000000005|497.49|128.64707087012786
stage-07|45.94220000000001|6.134|498.34000000000003|128.8397516172173
stage-07|45.941860000000005|6.13412|498.19|128.88067620313728
stage-07|45.9406|6.135470000000001|499.95000000000005|129.05826298441627
stage-07|45.940490000000004|6.135700000000001|500.13000000000005|129.0843039034494
stage-07|45.93956000204627|6.138350003179472|495.66|129.3140703705993
stage-07|45.939060000000005|6.13914|489.42|129.40565781343824
stage-07|45.93845|6.13881|482.58000000000004|129.47911680537877
stage-07|45.93804|6.139740000000001|478.34000000000003|129.56617261993776
stage-07|45.93751|6.14038|476.64000000000004|129.6461432682164
stage-07|45.93771|6.142250000000001|478.11|129.79358955275637
stage-07|45.93780500675303|6.145414996245459|468.49|130.04117818231057
stage-07|45.93788000000001|6.148440000000001|465.67|130.27783436573768
stage-07|45.93735|6.152550000000001|467.78000000000003|130.60116832779988
stage-07|45.93750000000001|6.156370000000001|478.65000000000003|130.89836044884902
stage-07|45.93793|6.1592|492.90000000000003|131.12276768408577
stage-07|45.93753|6.161980000000001|509.63|131.34442298952058
stage-07|45.93620000000001|6.164720000000001|528.07|131.603257901557
stage-07|45.935680000000005|6.166880000000001|543.0500000000001|131.78274846076647
stage-07|45.935480000000005|6.1693500000000006|553.18|131.97560097678715
stage-07|45.934490000000004|6.17102|562.46|132.14845011861377
stage-07|45.93309000000001|6.17142|565.99|132.30905172187735
stage-07|45.93144|6.17154|561.52|132.49339023024058
stage-07|45.929700000000004|6.17292|566.01|132.71495301340894
stage-07|45.927980000000005|6.17379|574.0200000000001|132.91853646452813
stage-07|45.92584|6.1744|580.94|133.1615124442008
stage-07|45.92445|6.17417|581.35|133.317659316684
stage-07|45.923590000000004|6.17419|582.8800000000001|133.4184664010565
stage-07|45.92318|6.174460000000001|584.2700000000001|133.47635603517404
stage-07|45.92199|6.17619|593.7300000000001|133.6665412604755
stage-07|45.921330000000005|6.17797|600.5|133.8257024893126
stage-07|45.921670000000006|6.17968|604.6100000000001|133.9643591486234
stage-07|45.92141|6.180390000000001|606.29|134.02848216460674
stage-07|45.92054|6.18069|607.6700000000001|134.12978043715827
stage-07|45.919990000000006|6.18135|609.4000000000001|134.2128325111481
stage-07|45.92014|6.183050000000001|610.2500000000001|134.3478929845558
stage-07|45.91996|6.18411|609.87|134.43375624845936
stage-07|45.919450000000005|6.1848|608.75|134.51243883299497
stage-07|45.918240000000004|6.185630000000001|606.32|134.6636955620586
stage-07|45.91805|6.1866|604.74|134.7434765851966
stage-07|45.91868500449455|6.189394996991946|596.1|134.97147341919464
stage-07|45.91884|6.192240000000001|585.61|135.19439756795686
stage-07|45.918940000000006|6.194610000000001|577.1400000000001|135.37816807679638
stage-07|45.91832|6.19585|571.0200000000001|135.50014632958298
stage-07|45.91723|6.197540000000001|569.5|135.6792693039309
stage-07|45.9157|6.19798|570.99|135.85335580400715
stage-07|45.91378|6.1978800000000005|574.5300000000001|136.0675033633242
stage-07|45.911550000000005|6.197870000000001|568.45|136.31662820427186
stage-07|45.90983000000001|6.198480000000001|559.9000000000001|136.5145009102771
stage-07|45.908500000000004|6.198830000000001|553.9000000000001|136.66730268202988
stage-07|45.90776|6.2005300000000005|548.1|136.8296200685761
stage-07|45.907720000000005|6.2025500000000005|540.0600000000001|136.98752448356805
stage-07|45.906620000000004|6.203930000000001|533.58|137.1524438317717
stage-07|45.90547|6.20525|529.82|137.31675083623168
stage-07|45.90453|6.207630000000001|524.97|137.53144578122905
stage-07|45.90319|6.209810000000001|529.03|137.757512399297
stage-07|45.90153|6.2113700000000005|534.07|137.98028859960453
stage-07|45.899925000525144|6.212885003343793|531.74|138.1950196257929
stage-07|45.898970000000006|6.21419|530.72|138.34629767343287
stage-07|45.898200043268886|6.218360031796011|531.94|138.68019933071142
stage-07|45.89741546568706|6.222754675791392|536.21|139.03129115521745
stage-07|45.89651719331014|6.227733278290763|540.91|139.4293032221886
stage-07|45.89561870474324|6.232711719702843|537.45|139.82731528916003
stage-07|45.89472000000001|6.237690000000001|545.94|140.2253273562003
stage-07|45.89453|6.240710000000001|548.6500000000001|140.4606436490046
stage-07|45.893980000000006|6.24375|544.2600000000001|140.7053032357034
stage-07|45.89282334108671|6.24719334445518|548.97|141.0012094136717
stage-07|45.891850000000005|6.2507|551.3100000000001|141.29469469804317
stage-07|45.89173|6.251650000000001|553.67|141.37692078413298
stage-07|45.89166|6.254600000000001|556.5300000000001|141.6063200769065
stage-07|45.892210000000006|6.257680000000001|560.1700000000001|141.8531875077728
stage-07|45.89334|6.260610000000001|562.1400000000001|142.11262462051707
stage-07|45.893800000000006|6.262840000000001|567.72|142.29353050808746
stage-07|45.8937|6.26571|566.52|142.5161333895573
stage-07|45.894130000000004|6.268470000000001|568.13|142.7353955530888
stage-07|45.895430000000005|6.27254|572.4|143.0819564507662
stage-07|45.89671671402375|6.27719994602692|577.35|143.46992358241772
stage-07|45.89793333890828|6.2811299917192365|583.2900000000001|143.80317203345098
stage-07|45.89850601872269|6.2839659935741885|582.35|144.03428144341459
stage-07|45.89885|6.2881100000000005|584.34|144.35723348540873
stage-07|45.89934|6.291110000000001|587.8000000000001|144.59667702450076
stage-07|45.89914|6.29342|588.6800000000001|144.77981084397942
stage-07|45.89807500129268|6.295515002463613|589.5799999999999|144.9811743194297
stage-07|45.896662509842336|6.298660018115957|597.4200000000001|145.27089613484767
stage-07|45.895630000000004|6.301|601.53|145.48553078389497
stage-07|45.894690005384454|6.303123342566318|599.83|145.68045473739156
stage-07|45.89378000000001|6.305020000000001|601.4200000000001|145.860731962482
stage-07|45.89368|6.30541|601.94|145.89501450047544
stage-07|45.89204000162071|6.3088150037299355|606.25|146.21625525771748
stage-07|45.890100000000004|6.31125|608.1|146.50342530453304
stage-07|45.887412010047456|6.31428203665309|613.6400000000001|146.8834344005306
stage-07|45.88586|6.31679|618.65|147.14673880912207
stage-07|45.88544|6.31751|619.2500000000001|147.22140016533876
stage-07|45.885165001727316|6.3184100032401975|620.5200000000001|147.30105940117508
stage-07|45.88341667131078|6.321440012007762|623.97|147.60620306008823
stage-07|45.882670000000005|6.32251|625.53|147.72469196276728
stage-07|45.88183|6.323980000000001|625.2|147.87312331216316
stage-07|45.881870000000006|6.324440000000001|625.6|147.91298731128583
stage-07|45.88277|6.326090000000001|627.24|148.08051126470707
stage-07|45.88302|6.3264700000000005|625.48|148.1220520992372
stage-07|45.88349|6.326960000000001|629.58|148.18684822014546
stage-07|45.88450000080711|6.327804996538411|631.2|148.3173788372987
stage-07|45.886070000000004|6.3292|634.4000000000001|148.52304547999648
stage-07|45.88834501417675|6.331074930594764|644.82|148.814985506099
stage-07|45.890570000000004|6.3329200000000005|647.08|149.10091777551096
stage-07|45.89105000000001|6.33279|646.54|149.15646420180232
stage-07|45.89157|6.333600000000001|647.17|149.24241062545204
stage-07|45.89215|6.33438|648.3100000000001|149.3316256169655
stage-07|45.89399750913939|6.337904980750484|654.2|149.6731361953492
stage-07|45.895730013211335|6.341279971814224|660.47|149.99768483890844
stage-07|45.89753|6.344760000000001|666.0600000000001|150.33322390833135
stage-07|45.89835|6.346550000000001|674.3800000000001|150.50070462589943
stage-07|45.899460000000005|6.34956|692.07|150.7643457280639
stage-07|45.90158670286371|6.3536332553524435|719.92|151.15838772469743
stage-07|45.90337|6.357200000000001|744.33|151.49832609866328
stage-07|45.904320000000006|6.359280000000001|749.94|151.69105953140883
stage-07|45.90536|6.36143|754.44|151.8940537136981
stage-07|45.906620000000004|6.3626700000000005|762.4900000000001|152.06408526597724
stage-07|45.907540000000004|6.364240000000001|772.83|152.22806835258652
stage-07|45.90804000000001|6.365220000000001|777.3800000000001|152.32466230705484
stage-07|45.908280000000005|6.36544|778.3000000000001|152.35888568553835
stage-07|45.909390001685516|6.367794996631137|791.12|152.58001476805205
stage-07|45.909960000000005|6.369680000000001|797.86|152.74029011515952
stage-07|45.910810000000005|6.371700000000001|807.7900000000001|152.92368801429632
stage-07|45.91279500022754|6.373549997240975|824.1100000000001|153.18949611891887
stage-07|45.91371|6.37429|829.8000000000001|153.3086162405695
stage-07|45.91454|6.3758300000000006|837.37|153.45963480717927
stage-07|45.91537|6.3770500000000006|846.32|153.59289917223015
stage-07|45.91721000224679|6.379624995319077|862.0000000000001|153.8794585466897
stage-07|45.918040000000005|6.3815800000000005|873.1000000000001|154.0575293610553
stage-07|45.91879|6.38398|883.96|154.2663805224858
stage-07|45.91977000000001|6.386|893.3100000000001|154.4575845122844
stage-07|45.920010000000005|6.3878200000000005|902.17|154.60304677051488
stage-07|45.920300000000005|6.38937|908.5300000000001|154.73050856914733
stage-07|45.92101|6.39313|922.33|155.0329860818051
stage-07|45.921330000000005|6.39531|932.25|155.20618983990704
stage-07|45.92105|6.397670000000001|938.46|155.3929617114314
stage-07|45.921420000000005|6.400340000000001|942.8100000000001|155.6043175043027
stage-07|45.921290000000006|6.40265|946.6000000000001|155.78624714417307
stage-07|45.92172|6.40563|953.6000000000001|156.02301766171902
stage-07|45.92219334027437|6.408786660878186|959.84|156.27350305129312
stage-07|45.922650000000004|6.41037|961.67|156.4086434085903
stage-07|45.9236|6.41002|961.61|156.52313266235552
stage-07|45.92447000000001|6.40939|957.0500000000001|156.63164780340435
stage-07|45.92512000000001|6.4096|952.6500000000001|156.70799595070756
stage-07|45.926080000000006|6.411390000000001|942.8900000000001|156.88343123081202
stage-07|45.927510000000005|6.412090000000001|933.95|157.0527629526399
stage-07|45.929550000000006|6.412050000000001|922.2800000000001|157.28076507604345
stage-07|45.932140000000004|6.41363|905.1300000000001|157.59763998390224
stage-07|45.933800000000005|6.41546|893.99|157.83113663744967
stage-07|45.935230000000004|6.415610000000001|896.51|157.99123037952376
stage-07|45.937020000000004|6.417630000000001|910.57|158.2473048733772
stage-07|45.93809|6.419580000000001|917.6200000000001|158.44041828452293
stage-07|45.939960000000006|6.423080000000001|917.21|158.78172619033197
stage-07|45.940650000000005|6.424480000000001|921.2600000000001|158.9150867990717
stage-07|45.942080000000004|6.4272100000000005|931.45|159.17938672407436
stage-07|45.942150000000005|6.425910000000001|935.3500000000001|159.28751352223722
stage-07|45.94185|6.423990000000001|947.2300000000001|159.4401266273258
stage-07|45.94131|6.422720000000001|953.82|159.5559342493039
stage-07|45.94147|6.422560000000001|954.19|159.58194468192283
stage-07|45.942280000000004|6.423900000000001|958.3800000000001|159.721375136937
stage-07|45.94364|6.4257800000000005|967.72|159.93135872420308
stage-07|45.94473500163997|6.4278049971482965|980.74|160.1318780970414
stage-07|45.945220003027906|6.430039999428751|990.9700000000001|160.31594156811735
stage-07|45.9457|6.4323500000000005|1002.9100000000002|160.504648986026
stage-07|45.946720000000006|6.434010000000001|1014.69|160.676443833859
stage-07|45.94689|6.4337800000000005|1016.9400000000002|160.70858192251157
stage-07|45.94633|6.432550000000001|1020.54|160.82321966041357
stage-07|45.94581|6.430370000000001|1031.56|161.00196016271914
stage-07|45.946000000000005|6.43024|1033.0700000000002|161.03140227759806
stage-07|45.94623000000001|6.43146|1034.93|161.13134151878432
stage-07|45.94728333631598|6.432956655356339|1042.71|161.29782087676153
stage-07|45.94915|6.434950000000001|1057.97|161.5564634954431
stage-07|45.95008000000001|6.435630000000001|1064.3700000000001|161.6758492929576
stage-07|45.9513|6.436560000000001|1074.75|161.82966652358414
stage-07|45.95318|6.43759|1090.78|162.0541649411133
stage-07|45.95476|6.4394100000000005|1105.0300000000002|162.28075360344678
stage-07|45.95512|6.440130000000001|1109.8400000000001|162.35587625786215
stage-07|45.955130000000004|6.4394100000000005|1112.3899999999999|162.4187642242812
stage-07|45.954370000000004|6.438210000000001|1120.9600000000003|162.54596636141767
stage-07|45.95452|6.43796|1123.8300000000002|162.57775378967264
stage-07|45.95534000000001|6.4388000000000005|1129.37|162.6920733100072
stage-07|45.956100000000006|6.43918|1135.7|162.78244643784774
stage-07|45.95664000000001|6.43984|1142.14|162.86455474273487
stage-07|45.956770000000006|6.439500000000001|1143.44|162.8974112923322
stage-07|45.95572000000001|6.4379100000000005|1150.49|163.06963544586046
stage-07|45.955180000000006|6.4374|1155.6399999999999|163.14789519525422
stage-07|45.95535|6.4372300000000005|1156.46|163.1729123420539
stage-07|45.95738|6.43796|1166.7500000000002|163.40579356013018
stage-07|45.959135000155506|6.437655001185297|1177.71|163.60318836637873
stage-07|45.960280000000004|6.4371100000000006|1186.11|163.73829905266385
stage-07|45.96088|6.4363|1192.23|163.83111918867314
stage-07|45.961470000000006|6.4347900000000005|1201.8500000000001|163.96792976544418
stage-07|45.96209|6.43519|1207.3200000000002|164.0473594222559
stage-07|45.96264|6.43592|1212.41|164.13684722440598
stage-07|45.96360000000001|6.43674|1215.2|164.2631263544618
stage-07|45.96462000154902|6.438134995966584|1217.19|164.42051021351097
stage-07|45.965900000000005|6.440980000000001|1223.21|164.68392371289787
stage-07|45.96681|6.4428600000000005|1222.85|164.86198211928416
stage-07|45.96777|6.4443|1230.19|165.0178728211604
stage-07|45.96842|6.446890000000001|1245.89|165.23168246859615
stage-07|45.969680000000004|6.44831|1262.1200000000001|165.41097500393607
stage-07|45.97229|6.449910000000001|1268.19|165.72669252373024
stage-07|45.97298000000001|6.45141|1273.2700000000002|165.8659850419922
stage-07|45.97339|6.452820000000001|1282.98|165.98568206656847
stage-07|45.97373|6.4542|1287.42|166.10080337309003
stage-08|45.86381|6.32669|669.36|0.0
stage-08|45.86271000000001|6.326860000000001|670.8000000000001|0.12525603498265042
stage-08|45.861380000000004|6.327420000000001|672.4300000000001|0.28011812105662914
stage-08|45.860440000000004|6.327420000000001|675.4300000000001|0.3858710444950911
stage-08|45.85994|6.328570000000001|679.62|0.49504367767896507
stage-08|45.85904|6.32873|682.7700000000001|0.5979916055979424
stage-08|45.858180000000004|6.329070000000001|685.98|0.7027470757925413
stage-08|45.85647|6.32924|694.7800000000001|0.8957781718839756
stage-08|45.85479|6.328530000000001|709.5400000000001|1.1015104428684717
stage-08|45.852180000000004|6.32896|729.48|1.3941760488617398
stage-08|45.851150000000004|6.328790000000001|735.1500000000001|1.5151200252837431
stage-08|45.8496|6.328760000000001|746.95|1.6903882404069095
stage-08|45.84814|6.329580000000001|758.8300000000002|1.8686735232653997
stage-08|45.846320000000006|6.329650000000001|763.61|2.073814658434872
stage-08|45.84391|6.331230000000001|770.9|2.3686290970178865
stage-08|45.84210500022934|6.332320001404127|781.12|2.5910811259472353
stage-08|45.84069|6.332210000000001|782.02|2.751301102162538
stage-08|45.83814|6.33185|789.5000000000001|3.0403027646224596
stage-08|45.836380000000005|6.331950000000001|796.46|3.242112963896708
stage-08|45.83404|6.331910000000001|803.4000000000001|3.502366166089379
stage-08|45.83187|6.33185|811.6600000000001|3.744140054698205
stage-08|45.82955500038125|6.332615003647503|826.34|4.010012701216885
stage-08|45.82676000000001|6.3341|835.98|4.341595134918923
stage-08|45.8243|6.334280000000001|842.9000000000001|4.615930773906067
stage-08|45.82231|6.33445|833.6300000000001|4.843320708426977
stage-08|45.82095|6.3352|825.5500000000001|5.0068949354209416
stage-08|45.818200000000004|6.3346100000000005|815.2900000000001|5.3165692737953165
stage-08|45.81590000057988|6.335267508245834|813.0200000000001|5.577423217895741
stage-08|45.81376|6.335570000000001|808.6800000000001|5.8177831875619015
stage-08|45.81112|6.336410000000001|791.39|6.118585646984552
stage-08|45.809960000000004|6.33781|782.9200000000001|6.2873244300277245
stage-08|45.808670000005264|6.338415002387563|778.78|6.4386135204195165
stage-08|45.80695|6.3390200000000005|769.9800000000001|6.635785183425693
stage-08|45.80608|6.33997|763.58|6.758721421751181
stage-08|45.80415000000001|6.34018|760.41|6.9740150891056505
stage-08|45.803920000000005|6.34065|760.57|7.024145269213316
stage-08|45.804010000000005|6.34156|761.6|7.099691370413932
stage-08|45.8031|6.341100000000001|761.0500000000001|7.214861036232938
stage-08|45.80286|6.340420000000001|760.09|7.276632170632264
stage-08|45.80232|6.340450000000001|757.84|7.34388438387862
stage-08|45.80149|6.34036|752.82|7.4391070327994955
stage-08|45.800000000000004|6.339620000000001|745.6|7.615014221223042
stage-08|45.79937|6.33987|741.7600000000001|7.691412483219756
stage-08|45.79905|6.339930000000001|739.7800000000001|7.729624869173327
stage-08|45.79862000000001|6.33961|735.44|7.7907842272062275
stage-08|45.79918000000001|6.339480000000001|732.5600000000001|7.860354838846252
stage-08|45.79995|6.3391|726.74|7.951379597706959
stage-08|45.801010000000005|6.33889|720.43|8.072443476519593
stage-08|45.801790000000004|6.3383|712.77|8.178644589049403
stage-08|45.8021|6.33776|709.9300000000001|8.239511703346341
stage-08|45.8014|6.33729|711.77|8.33236918614698
stage-08|45.799530000000004|6.337090000000001|716.83|8.542514735747378
stage-08|45.79822|6.33724|723.5500000000001|8.691417098898981
stage-08|45.79766|6.33647|728.86|8.77883220405586
stage-08|45.79655|6.33602|735.87|8.915136620807216
stage-08|45.79565|6.33563|741.41|9.020591226994764
stage-08|45.79475|6.335450000000001|746.7800000000001|9.12428524005668
stage-08|45.793870000000005|6.334250000000001|750.72|9.2603821161472
stage-08|45.792570000000005|6.3332500000000005|756.97|9.424670483997968
stage-08|45.79204000000001|6.33234|759.1000000000001|9.519610763190371
stage-08|45.79164|6.3312100000000004|760.22|9.618737425953308
stage-08|45.790960000000005|6.3307|759.19|9.707107473256368
stage-08|45.78978|6.3299900000000004|757.2|9.850124801728448
stage-08|45.78858|6.327820000000001|754.17|10.069231661622497
stage-08|45.789010000000005|6.3273|752.35|10.134723249894519
stage-08|45.789860000000004|6.32671|751.69|10.241434188735063
stage-08|45.79086|6.3251100000000005|749.0100000000001|10.41024696699666
stage-08|45.790760000000006|6.3243100000000005|748.71|10.478046994041598
stage-08|45.78961|6.323600000000001|746.82|10.6179016103901
stage-08|45.788470000000004|6.32321|741.7300000000001|10.748956575462975
stage-08|45.78804|6.3224800000000005|737.1|10.828281409664951
stage-08|45.78871|6.321940000000001|729.75|10.915406509319444
stage-08|45.7894|6.32082|720.71|11.031534496719035
stage-08|45.788810000000005|6.31977|712.1|11.148897652676508
stage-08|45.78876|6.31939|708.4100000000001|11.181932094328229
stage-08|45.789060000000006|6.318350000000001|701.71|11.281291292848076
stage-08|45.78893|6.3176000000000005|696.3600000000001|11.345260552242653
stage-08|45.79019|6.3165700000000005|685.57|11.507074995282242
stage-08|45.79018000000001|6.31575|681.27|11.57740256083509
stage-08|45.7892|6.31594|673.66|11.689609235937938
stage-08|45.787710000000004|6.31608|663.97|11.856044292696081
stage-08|45.78726|6.31665|661.75|11.926301581110549
stage-08|45.78685|6.31683|659.0600000000001|11.976475638908775
stage-08|45.78578|6.316800000000001|651.8600000000001|12.09709579307224
stage-08|45.78468|6.31648|644.5900000000001|12.222312092082763
stage-08|45.7843|6.31578|639.9800000000001|12.295694492397619
stage-08|45.78351000000001|6.3154200000000005|636.7900000000001|12.390177589550678
stage-08|45.78251|6.314640000000001|628.9800000000001|12.518966073906956
stage-08|45.78215|6.31411|626.0300000000001|12.58145469124944
stage-08|45.78155|6.3131200000000005|621.32|12.687547469747638
stage-08|45.78126|6.312200000000001|616.7900000000001|12.77873952952665
stage-08|45.780190000000005|6.31242|610.57|12.899401474518442
stage-08|45.77946|6.31134|603.5|13.017663065302315
stage-08|45.77835|6.3113|596.89|13.150788155303317
stage-08|45.77695000000001|6.310960000000001|588.6300000000001|13.309967428269394
stage-08|45.775400000000005|6.3110100000000005|578.49|13.486992709806758
stage-08|45.77351|6.309730000000001|567.2|13.724498955161783
stage-08|45.771910000000005|6.3086|556.91|13.92670000462341
stage-08|45.76997|6.30766|545.7800000000001|14.159665642336591
stage-08|45.769070000000006|6.307230000000001|540.09|14.266933507968336
stage-08|45.76765|6.306500000000001|531.27|14.437568868412372
stage-08|45.766540000000006|6.306330000000001|523.6700000000001|14.562919815644086
stage-08|45.76563|6.3065500000000005|518.88|14.671712467231611
stage-08|45.764450000000004|6.306620000000001|517.02|14.812606653496474
stage-08|45.763110000000005|6.303560000000001|510.73|15.092930695714735
stage-08|45.761546676706374|6.300023315354455|509.15|15.41773357217331
stage-08|45.76044|6.29821|506.31|15.608298639055205
stage-08|45.757780000000004|6.296740000000001|503.65999999999997|15.925308880539161
stage-08|45.75659|6.296970000000001|506.25000000000006|16.061965414131958
stage-08|45.75620000000001|6.297020000000001|506.97|16.106394375156594
stage-08|45.75556|6.297180000000001|508.65999999999997|16.18119615306764
stage-08|45.754200000000004|6.29649|506.85|16.34191947790282
stage-08|45.753930000000004|6.296340000000001|506.48|16.377680412606235
stage-08|45.752610000000004|6.296410000000001|508.2300000000001|16.527292967931647
stage-08|45.751070000000006|6.295800000000001|510.21000000000004|16.70640414110535
stage-08|45.75108|6.29452|510.12|16.812740314915107
stage-08|45.75085000000001|6.2942100000000005|510.36|16.852887533886815
stage-08|45.749010000000006|6.295350000000001|514.6400000000001|17.07603797326312
stage-08|45.747040000000005|6.29577|517.5600000000001|17.298877162967912
stage-08|45.746050000000004|6.29513|519.37|17.440173207087096
stage-08|45.745000000000005|6.295610000000001|521.3500000000001|17.568043625747613
stage-08|45.744510000000005|6.2963700000000005|523.37|17.64915028159135
stage-08|45.743550000000006|6.295470000000001|530.3800000000001|17.780231195820633
stage-08|45.74266|6.294770000000001|538.34|17.896346467418365
stage-08|45.74199|6.293740000000001|536.97|18.012706566322294
stage-08|45.74174000000001|6.293950000000001|547.2900000000001|18.050002076740437
stage-08|45.741760000000006|6.295050000000001|555.35|18.140597559538843
stage-08|45.74156000000001|6.297680000000001|565.82|18.34778547337768
stage-08|45.740550000000006|6.298240000000001|574.22|18.470530415938658
stage-08|45.740610000000004|6.298800000000001|577.72|18.52007736358638
stage-08|45.74137|6.29914|580.09|18.609690550837705
stage-08|45.74119|6.2998|584.4100000000001|18.67487675432246
stage-08|45.74029|6.30022|591.1899999999999|18.78110457784739
stage-08|45.73931|6.300890000000001|599.41|18.903716469303355
stage-08|45.738690000000005|6.301900000000001|607.1200000000001|19.008862788594776
stage-08|45.738310000000006|6.304690000000001|614.89|19.231056268549725
stage-08|45.737860000000005|6.307220000000001|616.77|19.435031218134178
stage-08|45.736630000000005|6.30865|626.7|19.625242929386594
stage-08|45.735440000000004|6.309100000000001|632.7400000000001|19.76234109475405
stage-08|45.73333666693846|6.309316671577072|641.8100000000001|19.99760872171457
stage-08|45.7308|6.31038|660.21|20.293725163635408
stage-08|45.72909000000001|6.31076|672.5699999999999|20.491044814176067
stage-08|45.72880000000001|6.31022|675.8100000000001|20.546298600401123
stage-08|45.72777000000001|6.30926|682.98|20.691196868173925
stage-08|45.726780000000005|6.308420000000001|689.5400000000001|20.81959250319236
stage-08|45.72558|6.307220000000001|699.88|20.987305379064296
stage-08|45.724700000000006|6.30656|707.7800000000001|21.099535463301766
stage-08|45.72366|6.304250000000001|712.1200000000001|21.313083439727222
stage-08|45.72245750022342|6.303757495071769|712.62|21.454946038419365
stage-08|45.720000000000006|6.303330000000001|713.95|21.73032359000509
stage-08|45.71847|6.30381|718.34|21.905494677680174
stage-08|45.71687000000001|6.30407|722.34|22.092736399019028
stage-08|45.71517000018056|6.303945001703125|726.49|22.294965971882178
stage-08|45.71345|6.30475|734.01|22.496825103428453
stage-08|45.71266000000001|6.3046500000000005|737.71|22.5862041923531
stage-08|45.711760000000005|6.3051|742.35|22.69331040363552
stage-08|45.709860000000006|6.3053300000000005|748.0500000000001|22.906317225233085
stage-08|45.707730000000005|6.306260000000001|755.71|23.1578737126746
stage-08|45.705670000000005|6.307760000000001|763.39|23.416420954202184
stage-08|45.70434|6.30829|766.5500000000001|23.571501789732917
stage-08|45.703520000000005|6.3080300000000005|769.47|23.66604007624651
stage-08|45.70069|6.30919|780.51|23.99336161501033
stage-08|45.69823333351591|6.308703329096212|792.88|24.26945328302844
stage-08|45.695660000000004|6.307790000000001|806.4300000000001|24.565032297379673
stage-08|45.69364999984635|6.307705001109507|817.07|24.79054440872428
stage-08|45.69118000020233|6.308310002136264|827.12|25.06938641909966
stage-08|45.688735000442065|6.309340003453422|835.1|25.353103689505595
