stage|lat|lon|ele|dist
stage-07|47.193380000000005|4.93168|373.31|16.92936718066911
stage-07|47.19012000000001|4.940370000000001|321.34000000000003|17.736305861333786
stage-07|47.186110000000006|4.950010000000001|278.37|18.62246746306219
stage-07|47.190430000000006|4.958430000000001|275.23|19.551308519057496
stage-07|47.199720000000006|4.9637400000000005|278.05|20.70748876493882
stage-07|47.21074500029538|4.966044996723157|278.46999999999997|21.969478555220682
stage-07|47.223240000000004|4.96983|277.34000000000003|23.401360121147093
stage-07|47.22607500039086|4.978999997339873|264.84000000000003|24.546709298586915
stage-08|47.498560000000005|4.38862|355.14|0.0
stage-08|47.498967521966314|4.413342513063558|365.88000000000005|1.8953738222652263
stage-08|47.50377010849281|4.442971912436577|275.73|4.197533542540414
stage-08|47.509120005136886|4.4709049947084285|248.13000000000002|6.380685686183589
stage-08|47.500958354853495|4.488405055745706|259.74|8.074779314027426
stage-08|47.486540000000005|4.494020000000001|266.49|9.773880420097266
stage-08|47.473020000000005|4.49859|274.40000000000003|11.336993085796353
stage-08|47.46094|4.50279|278.66|12.729816024812271
stage-08|47.44731|4.50948|288.03000000000003|14.371779880478316
stage-08|47.43517500082334|4.516015004669463|295.11|15.834866017330313
stage-08|47.424434999935045|4.520809998926152|297.43|17.103189505116678
stage-08|47.417360001927136|4.528690009371733|301.79|18.245666427638426
stage-08|47.40916000000001|4.53687|308.20000000000005|19.41145811409784
stage-08|47.397690000000004|4.54196|313.84|20.82061546028809
stage-08|47.395590000000006|4.5555900000000005|339.56|21.99046291515195
stage-08|47.389950000000006|4.58056|490.82000000000005|24.07117861870961
stage-08|47.39388667360147|4.594676673357842|500.94000000000005|25.303142135219097
stage-08|47.39972|4.6058|470.9800000000001|26.46449054770461
stage-08|47.40789499996637|4.6205999991782285|396.26000000000005|27.963445319908583
stage-08|47.41606|4.62624|343.91|29.07470090001964
stage-08|47.42195|4.63682|349.87|30.162145663075496
stage-08|47.42978|4.632840000000001|404.45000000000005|31.10935052063472
stage-08|47.43865|4.635120000000001|469.02000000000004|32.24481664911827
stage-08|47.43961|4.643280000000001|456.85|33.17155058824574
stage-08|47.441430000000004|4.65601|392.49|34.25977539224462
stage-08|47.43710000232572|4.665274993447473|336.8|35.24854555802187
stage-08|47.43876|4.679250000000001|384.67|36.544944535398734
stage-08|47.44505|4.68709|455.68|37.65026948015946
stage-08|47.44793000000001|4.692220000000001|509.57000000000005|38.68377220318395
stage-08|47.44263|4.71325|533.5500000000001|40.452941757201
stage-08|47.444030000000005|4.72986|518.45|41.75806120524374
stage-08|47.44528000124722|4.744929996839096|512.49|42.973418786129294
stage-08|47.44344667796352|4.758110010993633|545.23|44.1204116420106
stage-08|47.4406|4.777080000000001|533.09|45.603584720854506
stage-08|47.440540000000006|4.782360000000001|475.81000000000006|46.49463879304711
stage-08|47.44032000000001|4.78894|448.99000000000007|47.32752288616668
stage-08|47.45111000000001|4.8021|429.27000000000004|48.971184815311865
stage-08|47.46595000000001|4.8016700000000005|413.44|50.664318165769075
stage-08|47.478840000000005|4.80539|397.47|52.17867084764127
stage-08|47.490750000000006|4.804950000000001|383.3|53.588140440101604
stage-08|47.50426|4.808610000000001|372.94000000000005|55.19508531536007
stage-08|47.515080000000005|4.817740000000001|357.98|56.604580638632505
stage-08|47.53114501226421|4.830319965559306|349.37|58.68140698509988
stage-08|47.53818500153694|4.831080008025891|354.49|59.983313637407385
stage-08|47.54654000000001|4.825900000000001|376.3|61.02136070688371
stage-08|47.54999|4.81456|417.24000000000007|62.040871171771244
stage-08|47.5551|4.81329|448.83000000000004|62.8326600350272
stage-08|47.56183|4.80006|482.74000000000007|64.11088895153728
stage-08|47.572695001826084|4.803014994869564|436.95000000000005|65.59763597988795
stage-08|47.58006|4.808280000000001|415.52000000000004|66.61987868147396
stage-08|47.585745001791025|4.808584993800257|457.6000000000001|67.41003321586828
stage-08|47.59792|4.8201600000000004|497.37|69.07162473212391
stage-08|47.607960000000006|4.83507|453.15000000000003|70.66966052500469
stage-08|47.61733|4.83697|453.24|71.77017993075046
stage-08|47.630085000412194|4.842484996460258|468.89000000000004|73.26474790504744
stage-08|47.64036|4.855090000000001|439.34|74.80779551403496
stage-08|47.650400000000005|4.860720000000001|399.77|76.09007413552357
stage-08|47.66105|4.86788|421.39000000000004|77.46039843955234
stage-08|47.66852|4.8746100000000006|418.04|78.53010164502216
stage-08|47.673010000000005|4.8896500000000005|455.54|79.87623809823461
stage-08|47.67924000000001|4.90711|415.33000000000004|81.55196354850996
stage-08|47.67960500230757|4.928475003251644|467.79|83.24480209239628
stage-08|47.690340000000006|4.9403500000000005|419.37|84.84786068249603
stage-08|47.68542863220991|4.953605767739971|471.63000000000005|86.1899513844797
stage-08|47.68768603246809|4.971711961763658|424.01000000000005|87.67968957716054
stage-08|47.69232|4.97569|438.13|88.50525508650111
stage-08|47.699740000000006|4.97654|455.37000000000006|89.40763999868331
stage-08|47.709140000000005|4.98608|419.40000000000003|90.79107621783636
stage-08|47.71405000000001|4.98861|401.38|91.64688982006558
stage-08|47.72146|4.9865900000000005|382.49000000000007|92.57233308130128
stage-08|47.73358000000054|4.9909200005434675|373.29|93.97814011127745
stage-08|47.73971|4.99155|372.93|94.73414899932554
stage-08|47.740790000000004|5.0065100000000005|411.0|96.01327290159928
stage-08|47.74215502357924|5.026089999268249|454.90000000000003|97.53278250586872
stage-08|47.74752|5.04281|449.48|99.16273514235765
stage-08|47.7653700012105|5.043300044833689|453.90000000000003|101.20301302233963
stage-08|47.77628000000001|5.04755|421.91|102.57803364773726
stage-08|47.782430000000005|5.05466|345.68000000000006|103.66679426915444
stage-08|47.78941000237846|5.057880005409808|334.31000000000006|104.66373272648599
stage-08|47.79703000000001|5.0606100000000005|335.25000000000006|105.66615412552095
stage-08|47.811400000000006|5.06454|327.14000000000004|107.30396546539454
stage-08|47.818690000000004|5.06768|318.81000000000006|108.21848176331649
stage-08|47.828570000000006|5.06289|312.89|109.51286172200555
stage-08|47.837480000000006|5.063280000000001|337.87|111.01156643802692
stage-08|47.845510000000004|5.062130000000001|392.43000000000006|112.11253830050262
stage-08|47.855450000000005|5.07622|430.39000000000004|113.70780542186155
stage-08|47.87102|5.070110000000001|419.93|115.54918463683114
stage-08|47.87912000000001|5.08152|364.39000000000004|116.84678913473454
stage-08|47.88882|5.088|327.27|118.1771837796949
stage-08|47.898160000000004|5.077920000000001|307.51|119.57265864144406
stage-08|47.90616000000001|5.0711|300.26000000000005|120.88513383144785
stage-08|47.908640000000005|5.07594|328.04|121.55031220014699
stage-08|47.9123|5.0812100000000004|394.99|122.40663151225677
stage-08|47.925180000000005|5.08853|405.76|123.95017643808103
stage-08|47.93737|5.10017|375.66|125.57150850719289
stage-08|47.94608|5.10543|370.78000000000003|126.7120649153043
stage-08|47.94989|5.125780000000001|398.54|128.3341948718417
stage-08|47.957530000000006|5.14519|424.47|130.02959628986756
stage-08|47.96528000000001|5.15774|390.55|131.37974427852018
stage-08|47.97348|5.1625000000000005|353.42|132.65909430310688
stage-08|47.97713|5.1589|384.31000000000006|133.3380430546446
stage-08|47.9834|5.16148|384.3|134.18814712234357
stage-08|47.99419|5.1572000000000005|393.76000000000005|135.44712087436494
stage-08|48.00728206062498|5.154258249604039|373.44000000000005|137.00461872359287
stage-08|48.018260000000005|5.150740000000001|343.04|138.39880728527135
stage-08|48.02553|5.16033|315.99000000000007|139.6076002676125
stage-08|48.035630000000005|5.1600600000000005|310.25|140.94252705491388
stage-08|48.04204000043885|5.153539997227416|311.6|142.05986332752218
stage-08|48.05234|5.146850000000001|315.89|143.43903859334608
stage-08|48.062250000000006|5.149310000000001|339.95000000000005|144.69260181045698
stage-08|48.073818751186174|5.146155033303693|349.14|146.05558823368915
stage-08|48.08583|5.14611|346.66|147.40690078411205
stage-08|48.09417666669551|5.145526668422787|342.28000000000003|148.37038271733218
stage-08|48.105990000000006|5.141430000000001|328.99|149.76401883041527
stage-08|48.11654|5.14111|320.24|151.10837994919666
stage-08|48.127010000000006|5.134880000000001|256.82000000000005|152.4336723750093
stage-08|48.13996|5.13335|260.72|153.9190334387708
stage-08|48.14833|5.137720000000001|248.28000000000003|155.1580603818798
stage-08|48.160408335492555|5.13788497610635|291.59000000000003|156.57266083934658
stage-08|48.17797|5.140370000000001|278.82|158.54667569782404
stage-08|48.19359000000001|5.14102|253.75000000000003|160.29512465248285
stage-08|48.19149|5.12199|240.91|161.74675514732886
stage-08|48.18677|5.1052100000000005|243.77|163.14450379803336
stage-08|48.19344|5.089230000000001|252.19000000000003|164.64869283677368
stage-08|48.197750000000006|5.08218|263.26|165.46027235208783
stage-08|48.192890000000006|5.06508|269.47|166.9074408988537
stage-08|48.19961000000001|5.0585|288.29|167.8781101086307
stage-08|48.19979000000001|5.049650000000001|331.42|168.66586300301097
stage-08|48.200700000000005|5.037610000000001|371.01|169.67241876481958
stage-08|48.19655|5.02383|361.83000000000004|170.92094221600922
stage-08|48.191670002623354|5.005854999150403|319.40000000000003|172.3784777694745
stage-08|48.187720002699216|4.983154996726773|299.45000000000005|174.13661045937388
stage-08|48.18572|4.97355|302.03000000000003|175.31682486984747
stage-08|48.194113368962235|4.951833425346934|358.05|177.2430084073154
stage-08|48.20773000225861|4.931890009955036|343.57000000000005|179.36267128975874
stage-08|48.215697537681194|4.90885720055666|329.07000000000005|181.3053464502292
stage-09|48.297430000000006|4.15824|114.43|0.0
stage-09|48.29095|4.17429|114.41000000000001|1.4088341801380644
stage-09|48.296510000000005|4.19177|140.11|2.8884644165801783
stage-09|48.298210000000005|4.21414|159.26000000000002|4.648593295766058
stage-09|48.310937506759124|4.232477477343232|162.62|6.629508939703843
stage-09|48.320550000000004|4.24917|136.03|8.314652545718243
stage-09|48.315782019691376|4.265786045816598|122.45|9.709558931496124
stage-09|48.30105801793408|4.287170053043382|120.78000000000002|11.993812336534438
stage-09|48.30156401748457|4.308999953924977|145.62|13.850671601090824
stage-09|48.30821|4.32256|148.77|15.203068095030257
stage-09|48.301770000000005|4.33701|142.35|16.54426981904929
stage-09|48.301700000000004|4.363530000000001|140.58|18.556858543419235
stage-09|48.29192002081406|4.386850048940328|143.14000000000001|20.6042050303328
stage-09|48.28097169361545|4.406395024903216|171.8|22.51083406657328
stage-09|48.27539333733622|4.429470010480166|166.26000000000002|24.352057930551187
stage-09|48.26013000543107|4.446277521304001|171.13|26.560197850886365
stage-09|48.250103336494355|4.461266679197322|184.75000000000003|28.18641119221965
stage-09|48.239000000000004|4.46291|153.88000000000002|29.533041809370836
stage-09|48.23744000000001|4.47365|167.09|30.76816092915381
stage-09|48.23124335470977|4.482160066675335|168.67000000000002|31.81951816384915
stage-09|48.22059667054845|4.502516680493044|174.03|33.76416571314472
stage-09|48.220490000000005|4.52285|226.26000000000002|35.39175891742783
stage-09|48.212602619622686|4.542537790033793|242.84000000000003|37.35197036585754
stage-09|48.199725572615876|4.561410108944656|279.06|39.374904920052636
stage-09|48.190250000000006|4.58476|295.2|41.65543578601027
stage-09|48.18018000000001|4.5939700000000006|257.3|43.14791211552318
stage-09|48.17471204452057|4.607596025062481|237.22|44.4741348611535
stage-09|48.17779|4.62645|212.11|46.094922224419385
stage-09|48.181931156813626|4.638257731008748|224.22000000000003|47.34018895787899
stage-09|48.184000000000005|4.6596400000000004|227.91000000000003|49.09240887818326
stage-09|48.185970000000005|4.6677|241.69|49.82512599219346
stage-09|48.19014000000001|4.67675|294.62000000000006|50.760502905323264
stage-09|48.193090000000005|4.670590000000001|328.17|51.56236341939301
stage-09|48.198010000888985|4.664275003092639|296.24|52.413231449308824
stage-09|48.2055|4.66452|242.59000000000003|53.31898699907238
stage-09|48.21195|4.6737400000000004|249.71|54.41737385574698
stage-09|48.21602000000001|4.69092|302.93|55.914466323145795
stage-09|48.22058500008364|4.6949350000603784|247.67000000000002|57.05497577108436
stage-09|48.22847|4.69862|193.72|58.21878224465236
stage-09|48.231120000000004|4.704350000000001|166.04000000000002|59.1102867747507
stage-09|48.229210000759196|4.715254996206109|167.79000000000002|60.06994567972312
stage-09|48.217330000000004|4.7137400000000005|169.86|61.51565226006323
stage-09|48.21425000000001|4.72689|176.77|62.81549728262279
stage-09|48.209532009795645|4.732861964624595|203.16|64.28764509701305
stage-09|48.196350013721094|4.725659916953581|218.16000000000003|65.91527994858328
stage-09|48.189800000000005|4.7249300000000005|236.3|66.84218892311831
stage-09|48.181200000000004|4.71907|315.11|68.0742704093804
stage-09|48.16949|4.710870000000001|356.3|69.60699483476175
stage-09|48.15585002008469|4.692673976512211|323.04|71.67283926816192
stage-09|48.15196499985513|4.671384999117852|287.90999999999997|73.47108430336266
stage-09|48.13993000000001|4.67462|257.95|74.86491126348714
stage-09|48.12995000126886|4.659784995728512|264.11|76.54998080208392
stage-09|48.114773415797096|4.641103008875115|302.96|78.75516762448139
stage-09|48.103220037863935|4.618024381074385|262.35|80.92801506970646
stage-09|48.09687|4.60726|277.49|82.09407759705184
stage-09|48.08236401740547|4.607753952467308|305.77000000000004|83.9372037116733
stage-09|48.07309|4.59131|314.41|85.61359771032832
stage-09|48.066860000000005|4.562600000000001|275.15|87.86566040471634
stage-09|48.0606|4.54863|212.84000000000003|89.14341182137117
stage-09|48.05812|4.53716|183.39000000000001|90.22254277863313
stage-09|48.056120166096846|4.525077879313692|186.17|91.2367583098332
stage-09|48.061330000000005|4.50607|180.14000000000001|92.97703867964208
stage-09|48.059180000000005|4.495170000000001|190.88000000000002|94.20147056455681
stage-09|48.05096|4.48618|257.43000000000006|95.45170787175907
stage-09|48.04864000531418|4.4687400040735055|309.85|97.00692558364372
stage-09|48.05171000000001|4.45336|295.03000000000003|98.26069495410835
stage-09|48.051410000000004|4.434810000000001|271.74|99.71105955496243
stage-09|48.048880002761706|4.419824997307873|197.32000000000002|100.94041419319244
stage-09|48.04401500461822|4.403595007219238|168.66|102.4475686499756
stage-09|48.05647000017177|4.395110001736774|164.89000000000001|104.02767597314994
stage-09|48.06421|4.401540000000001|176.81000000000003|105.57731667081978
stage-09|48.06022|4.417820000000001|239.43000000000004|106.96205969613632
stage-09|48.06646500199605|4.41527500422199|281.23|108.08927744864557
stage-09|48.074510000000004|4.4035400000000005|189.31|109.37353064623981
